Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
14,21,10,2018,97.0,79.93333333333334,128.0,98.0,0.9,74.0,59.0,11.0,50.0,758.4375,0.0250000050840005,255976.0,275.94350006103514,60.00307999420166,685.0
15,21,10,2018,98.0,80.9,129.0,100.0,1.1,74.0,62.0,15.0,50.0,756.625,0.0250000046890005,255896.0,275.93009979248046,60.00134399414063,685.0
16,21,10,2018,97.0,81.66666666666667,128.0,105.0,1.1,74.0,61.0,14.0,50.0,756.625,0.0250000046890005,255896.0,275.93009979248046,60.00134399414063,685.0
17,21,10,2018,88.0,82.56666666666666,116.0,120.0,1.2,74.0,47.0,11.0,50.0,756.625,0.0250000046890005,255896.0,275.93009979248046,60.00134399414063,685.0
18,21,10,2018,109.0,83.9,143.0,128.0,1.1,74.0,63.0,5.0,50.0,754.5625,0.0250000043280012,255720.0,275.9133999633789,60.00197199249268,685.0
19,21,10,2018,111.0,85.3,145.0,130.0,1.1,74.0,65.0,4.0,50.0,754.5625,0.0250000043280012,255720.0,275.9133999633789,60.00197199249268,685.0
20,21,10,2018,126.0,87.26666666666667,166.0,146.0,1.2,74.0,45.0,3.0,50.0,754.5625,0.0250000043280012,255720.0,275.9133999633789,60.00197199249268,685.0
21,21,10,2018,132.0,89.5,174.0,153.0,1.3,74.0,19.0,2.0,50.00015625,752.9375,0.0250000039809998,255696.0,275.90119995117186,60.00344399261475,685.0
22,21,10,2018,143.0,92.44444444444444,196.0,152.33333333333334,1.4,74.0,16.0,2.0,50.00015625,752.9375,0.0250000039809998,255696.0,275.90119995117186,60.00344399261475,685.0
23,21,10,2018,137.0,95.0,181.0,151.66666666666666,1.3,74.0,13.0,1.0,50.00015625,752.9375,0.0250000039809998,255696.0,275.90119995117186,60.00344399261475,685.0
0,22,10,2018,131.0,97.43333333333334,173.0,151.0,1.3,74.0,7.0,1.0,50.0,750.0,0.0250000045140013,255660.0,275.9251998901367,60.00175199127197,719.4375
1,22,10,2018,143.0,99.76666666666668,191.0,150.33333333333334,1.4,74.0,2.0,1.0,50.0,750.0,0.0250000045140013,255660.0,275.9251998901367,60.00175199127197,719.4375
2,22,10,2018,138.0,101.46666666666668,183.0,149.66666666666666,1.3,74.0,1.0,1.0,50.0,750.0,0.0250000045140013,255660.0,275.9251998901367,60.00175199127197,719.4375
3,22,10,2018,133.0,103.16666666666669,176.0,149.0,1.2,74.0,1.0,3.0,50.0,755.5625,0.0250000047890003,255572.0,276.0185998535156,60.00706399536133,821.625
4,22,10,2018,132.0,104.86666666666666,174.0,148.33333333333334,1.2,74.0,2.0,1.0,50.0,755.5625,0.0250000047890003,255572.0,276.0185998535156,60.00706399536133,821.625
5,22,10,2018,134.0,106.36666666666666,177.0,147.66666666666666,1.2,74.0,2.0,2.0,50.0,755.5625,0.0250000047890003,255572.0,276.0185998535156,60.00706399536133,821.625
6,22,10,2018,136.0,107.8,180.0,147.0,1.3,74.0,2.0,3.0,50.00007500648498,761.125,0.0250000029690004,255080.0,276.0378997802734,60.01022799682618,777.875
7,22,10,2018,127.0,109.26666666666668,167.0,144.0,1.2,63.0,1.0,1.0,50.00007500648498,761.125,0.0250000029690004,255080.0,276.0378997802734,60.01022799682618,777.875
8,22,10,2018,137.0,111.3,181.0,141.0,1.4,61.0,2.0,1.0,50.00007500648498,761.125,0.0250000029690004,255080.0,276.0378997802734,60.01022799682618,777.875
9,22,10,2018,143.0,114.1,196.0,162.0,1.5,73.0,5.0,1.0,50.0,755.1875,0.0250000038029998,255200.0,275.989700012207,60.0090359954834,695.1875
10,22,10,2018,143.0,116.56666666666666,196.0,148.0,1.3,74.0,15.0,2.0,50.0,755.1875,0.0250000038029998,255200.0,275.989700012207,60.0090359954834,695.1875
11,22,10,2018,133.0,118.4,176.0,134.0,1.4,74.0,18.0,9.0,50.0,755.1875,0.0250000038029998,255200.0,275.989700012207,60.0090359954834,695.1875
12,22,10,2018,122.0,119.6,160.0,127.0,1.4,74.0,25.0,13.0,50.00003125190735,752.9375,0.0250000028590001,256028.0,275.9805999755859,60.01193599700928,685.0
13,22,10,2018,33.0,117.86666666666666,56.0,62.0,0.3,30.0,75.0,5.0,50.00003125190735,752.9375,0.0250000028590001,256028.0,275.9805999755859,60.01193599700928,685.0
14,22,10,2018,34.0,116.1,79.0,108.0,0.3,27.0,79.0,4.0,50.00003125190735,752.9375,0.0250000028590001,256028.0,275.9805999755859,60.01193599700928,685.0
15,22,10,2018,35.0,113.93333333333334,94.0,138.0,0.3,27.0,83.0,3.0,50.0,752.1875,0.0250000029330011,256012.0,275.9713000488281,60.01191599273682,685.0
16,22,10,2018,33.0,111.86666666666666,110.0,169.0,0.3,25.0,84.0,2.0,50.0,752.1875,0.0250000029330011,256012.0,275.9713000488281,60.01191599273682,685.0
17,22,10,2018,27.0,109.43333333333334,131.0,203.9499999999989,0.3,27.0,75.0,1.0,50.0,752.1875,0.0250000029330011,256012.0,275.9713000488281,60.01191599273682,685.0
18,22,10,2018,27.0,107.06666666666666,61.0,71.0,0.3,19.0,58.0,3.0,50.0,751.0625,0.0250000037179999,256020.0,275.94829986572256,60.00359999084473,685.0
19,22,10,2018,16.0,104.23333333333332,57.0,63.0,0.3,11.0,65.0,3.0,50.0,751.0625,0.0250000037179999,256020.0,275.94829986572256,60.00359999084473,685.0
20,22,10,2018,21.0,101.7,71.0,92.0,0.3,13.0,61.0,1.0,50.0,751.0625,0.0250000037179999,256020.0,275.94829986572256,60.00359999084473,685.0
21,22,10,2018,10.0,98.76666666666668,62.0,73.0,0.3,6.0,59.0,2.0,50.00011250495911,750.0625,0.0250000030570011,255456.0,275.94679992675776,60.00365199279785,685.0
22,22,10,2018,7.0,95.76666666666668,40.0,40.0,0.3,3.0,59.0,1.0,50.00011250495911,750.0625,0.0250000030570011,255456.0,275.94679992675776,60.00365199279785,685.0
23,22,10,2018,5.0,93.0,41.0,41.0,0.3,1.0,58.0,3.0,50.00011250495911,750.0625,0.0250000030570011,255456.0,275.94679992675776,60.00365199279785,685.0
0,23,10,2018,2.0,89.43333333333334,40.0,40.0,0.3,2.0,56.0,3.0,50.0,749.1875,0.0250000027610007,256396.0,275.96600006103506,60.00061599731446,717.875
1,23,10,2018,7.0,85.96666666666667,44.0,44.0,0.3,6.0,49.0,1.0,50.0,749.1875,0.0250000027610007,256396.0,275.96600006103506,60.00061599731446,717.875
2,23,10,2018,6.0,81.96666666666667,42.0,42.0,0.3,6.0,47.0,2.0,50.0,749.1875,0.0250000027610007,256396.0,275.96600006103506,60.00061599731446,717.875
3,23,10,2018,5.0,77.73333333333333,27.0,27.0,0.3,6.0,46.0,2.0,50.0,752.4375,0.025000002456,256112.0,276.0223999023437,60.0052919921875,823.5
4,23,10,2018,2.0,72.76666666666667,28.0,28.0,0.3,4.0,47.0,1.0,50.0,752.4375,0.025000002456,256112.0,276.0223999023437,60.0052919921875,823.5
5,23,10,2018,13.0,68.63333333333334,35.0,35.0,0.3,19.0,39.0,2.0,50.0,752.4375,0.025000002456,256112.0,276.0223999023437,60.0052919921875,823.5
6,23,10,2018,8.0,64.53333333333333,37.0,37.0,0.5,25.0,26.0,3.0,50.0,752.375,0.0250000018269997,255512.0,276.041900024414,60.00594799804689,807.1875
7,23,10,2018,12.0,60.13333333333333,42.0,42.0,0.3,24.0,27.0,3.0,50.0,752.375,0.0250000018269997,255512.0,276.041900024414,60.00594799804689,807.1875
8,23,10,2018,14.0,56.0,61.0,71.0,0.3,27.0,27.0,5.0,50.0,752.375,0.0250000018269997,255512.0,276.041900024414,60.00594799804689,807.1875
9,23,10,2018,15.0,52.06666666666667,63.0,76.0,0.6,27.0,29.0,6.0,50.00042500495911,755.375,0.0250000024030003,255292.0,276.0388998413086,60.001315994262704,701.3125
10,23,10,2018,16.0,48.2,67.0,83.0,0.5,24.0,34.0,6.0,50.00042500495911,755.375,0.0250000024030003,255292.0,276.0388998413086,60.001315994262704,701.3125
11,23,10,2018,16.0,44.266666666666666,68.0,86.0,0.3,18.0,49.0,5.0,50.00042500495911,755.375,0.0250000024030003,255292.0,276.0388998413086,60.001315994262704,701.3125
12,23,10,2018,19.0,40.36666666666667,73.0,96.0,0.3,14.0,60.0,5.0,50.0,749.4375,0.025000002332,255328.0,275.9770999145508,60.00161199188232,685.0
13,23,10,2018,13.0,36.56666666666667,59.0,67.0,0.3,11.0,72.0,4.0,50.0,749.4375,0.025000002332,255328.0,275.9770999145508,60.00161199188232,685.0
14,23,10,2018,22.0,32.733333333333334,58.0,65.0,0.3,14.0,79.0,4.0,50.0,749.4375,0.025000002332,255328.0,275.9770999145508,60.00161199188232,685.0
15,23,10,2018,17.0,27.9,51.0,52.0,0.3,17.0,79.0,3.0,50.0,747.3125,0.0250000030269995,255312.0,275.9404998779296,60.00109599304199,685.0
16,23,10,2018,16.0,23.53333333333333,51.0,51.0,0.3,22.0,73.0,3.0,50.0,747.3125,0.0250000030269995,255312.0,275.9404998779296,60.00109599304199,685.0
17,23,10,2018,19.0,19.73333333333333,45.0,45.0,0.3,36.0,58.0,3.0,50.0,747.3125,0.0250000030269995,255312.0,275.9404998779296,60.00109599304199,685.0
18,23,10,2018,24.0,16.466666666666665,79.0,107.0,0.5,67.0,24.0,3.0,50.0,745.75,0.0250000034480001,255424.0,275.9163998413086,60.00274799346924,685.0
20,23,10,2018,35.0,16.533333333333335,75.0,99.0,0.6,66.0,16.0,2.0,50.0,745.75,0.0250000034480001,255424.0,275.9163998413086,60.00274799346924,685.0
21,23,10,2018,35.0,16.566666666666666,78.0,106.0,0.5,65.0,11.0,1.0,50.00028124809265,744.3125,0.0250000031679999,255584.0,275.90389984130854,60.00194799804687,685.0
22,23,10,2018,33.0,16.5,77.0,104.0,0.5,60.0,8.0,1.0,50.00028124809265,744.3125,0.0250000031679999,255584.0,275.90389984130854,60.00194799804687,685.0
23,23,10,2018,30.0,16.4,98.0,146.0,0.6,62.0,1.0,1.0,50.00028124809265,744.3125,0.0250000031679999,255584.0,275.90389984130854,60.00194799804687,685.0
0,24,10,2018,37.0,16.733333333333334,75.0,99.0,0.8,58.0,2.0,1.0,50.00004375457764,747.5625,0.0250000032590013,255832.0,275.9397998046875,60.00122399139404,716.125
1,24,10,2018,43.0,17.266666666666666,81.0,111.0,0.7,52.0,1.0,1.0,50.00004375457764,747.5625,0.0250000032590013,255832.0,275.9397998046875,60.00122399139404,716.125
2,24,10,2018,26.0,17.6,60.0,69.0,0.5,42.0,6.0,1.0,50.00004375457764,747.5625,0.0250000032590013,255832.0,275.9397998046875,60.00122399139404,716.125
3,24,10,2018,23.0,17.666666666666668,56.0,62.0,0.3,36.0,7.0,3.0,50.0,754.875,0.0250000038660001,255656.0,276.0232998657226,60.00119999694825,819.6875
4,24,10,2018,24.0,18.133333333333333,61.0,72.0,0.3,44.0,1.0,1.0,50.0,754.875,0.0250000038660001,255656.0,276.0232998657226,60.00119999694825,819.6875
5,24,10,2018,28.0,18.83333333333333,78.0,106.0,0.3,41.0,2.0,3.0,50.0,754.875,0.0250000038660001,255656.0,276.0232998657226,60.00119999694825,819.6875
6,24,10,2018,35.0,19.83333333333333,84.0,117.0,0.3,46.0,2.0,5.0,50.0,758.8125,0.0250000030269995,255208.0,276.0813998413085,60.00553999328614,803.125
7,24,10,2018,28.0,20.7,78.0,106.0,0.6,34.0,2.0,2.0,50.0,758.8125,0.0250000030269995,255208.0,276.0813998413085,60.00553999328614,803.125
8,24,10,2018,26.0,21.33333333333333,70.0,89.0,0.7,29.0,3.0,1.0,50.0,758.8125,0.0250000030269995,255208.0,276.0813998413085,60.00553999328614,803.125
9,24,10,2018,28.0,22.066666666666663,72.0,93.0,0.6,33.0,10.0,2.0,50.0,758.125,0.0250000031749997,255244.0,276.052200012207,60.0049759979248,700.3125
10,24,10,2018,38.0,23.166666666666668,75.0,99.0,0.7,46.0,15.0,7.0,50.0,758.125,0.0250000031749997,255244.0,276.052200012207,60.0049759979248,700.3125
11,24,10,2018,47.0,24.666666666666668,85.0,120.0,0.7,61.0,13.0,11.0,50.0,758.125,0.0250000031749997,255244.0,276.052200012207,60.0049759979248,700.3125
12,24,10,2018,45.0,25.73333333333333,90.0,130.0,0.7,59.0,22.0,14.0,50.0,752.75,0.0250000035410001,255508.0,275.9914999389648,60.001427993774406,685.0
13,24,10,2018,33.0,26.566666666666663,68.0,85.0,0.7,47.0,39.0,17.0,50.0,752.75,0.0250000035410001,255508.0,275.9914999389648,60.001427993774406,685.0
14,24,10,2018,33.0,27.266666666666666,63.0,75.0,0.6,45.0,44.0,14.0,50.0,752.75,0.0250000035410001,255508.0,275.9914999389648,60.001427993774406,685.0
15,24,10,2018,25.0,27.633333333333333,55.0,60.0,0.3,32.0,68.0,10.0,50.0,750.125,0.0250000036990009,255616.0,275.9605999755859,60.00167199707031,685.0
16,24,10,2018,16.0,27.666666666666668,55.0,60.0,0.3,27.0,76.0,5.0,50.0,750.125,0.0250000036990009,255616.0,275.9605999755859,60.00167199707031,685.0
17,24,10,2018,22.0,27.866666666666667,63.0,75.0,0.3,46.0,57.0,4.0,50.0,750.125,0.0250000036990009,255616.0,275.9605999755859,60.00167199707031,685.0
18,24,10,2018,32.0,28.4,75.0,99.0,0.6,74.0,29.0,4.0,50.0,748.1875,0.0250000037270002,255672.0,275.9394998168945,60.00187999725342,685.0
19,24,10,2018,43.0,29.2,82.0,113.0,0.6,74.0,13.0,4.0,50.0,748.1875,0.0250000037270002,255672.0,275.9394998168945,60.00187999725342,685.0
20,24,10,2018,65.0,30.933333333333334,129.0,203.9499999999989,0.9,74.0,2.0,3.0,50.0,748.1875,0.0250000037270002,255672.0,275.9394998168945,60.00187999725342,685.0
21,24,10,2018,54.0,32.0,96.0,142.0,0.7,74.0,3.0,3.0,50.0,747.5,0.0250000037080012,255384.0,275.9322998046875,60.00204399108887,685.0
22,24,10,2018,68.0,33.7,91.0,100.0,0.7,74.0,5.0,3.0,50.0,747.5,0.0250000037080012,255384.0,275.9322998046875,60.00204399108887,685.0
23,24,10,2018,50.0,34.833333333333336,77.0,103.0,0.7,74.0,3.0,2.0,50.0,747.5,0.0250000037080012,255384.0,275.9322998046875,60.00204399108887,685.0
0,25,10,2018,55.0,36.03333333333333,76.0,102.0,0.7,72.0,4.0,2.0,50.0,761.5,0.0250000038639996,255232.0,275.94,60.0017559967041,697.3125
1,25,10,2018,46.0,36.766666666666666,82.0,114.0,0.7,69.0,1.0,1.0,50.0,761.5,0.0250000038639996,255232.0,275.94,60.0017559967041,697.3125
2,25,10,2018,52.0,37.333333333333336,73.0,95.0,0.7,62.0,1.0,1.0,50.0,761.5,0.0250000038639996,255232.0,275.94,60.0017559967041,697.3125
3,25,10,2018,48.0,37.766666666666666,72.0,94.0,0.6,62.0,1.0,1.0,50.0,766.8125,0.0250000040880013,255304.0,275.99029998779287,60.00355999755861,739.1875
4,25,10,2018,53.0,38.43333333333333,73.0,88.0,0.6,59.0,2.0,1.0,50.0,766.8125,0.0250000040880013,255304.0,275.99029998779287,60.00355999755861,739.1875
5,25,10,2018,50.0,39.1,69.0,77.0,0.5,60.0,2.0,1.0,50.0,766.8125,0.0250000040880013,255304.0,275.99029998779287,60.00355999755861,739.1875
6,25,10,2018,53.0,39.63333333333333,77.0,104.0,0.6,59.0,2.0,1.0,50.00047469329836,767.5625,0.0250000051150005,255208.0,275.98630004882807,60.00255599212647,728.1875
7,25,10,2018,59.0,40.16666666666666,80.0,94.0,0.7,54.0,2.0,2.0,50.00047469329836,767.5625,0.0250000051150005,255208.0,275.98630004882807,60.00255599212647,728.1875
8,25,10,2018,66.0,41.5,89.0,120.0,0.9,52.0,1.0,2.0,50.00047469329836,767.5625,0.0250000051150005,255208.0,275.98630004882807,60.00255599212647,728.1875
9,25,10,2018,78.0,43.333333333333336,104.0,151.0,0.9,55.0,4.0,3.0,50.0,766.75,0.0250000058680009,254948.0,275.975,60.00264799499512,695.5625
10,25,10,2018,90.0,45.53333333333333,119.0,159.0,1.0,72.0,7.0,5.0,50.0,766.75,0.0250000058680009,254948.0,275.975,60.00264799499512,695.5625
11,25,10,2018,103.0,48.03333333333333,135.0,172.0,0.9,72.0,10.0,6.0,50.0,766.75,0.0250000058680009,254948.0,275.975,60.00264799499512,695.5625
12,25,10,2018,74.0,49.333333333333336,102.0,154.0,0.9,74.0,10.0,11.0,50.00023750305176,763.8125,0.0250000022440012,255408.0,275.9704998779297,60.003715995788575,685.0
13,25,10,2018,66.0,50.6,109.0,168.0,1.3,74.0,11.0,20.0,50.00023750305176,763.8125,0.0250000022440012,255408.0,275.9704998779297,60.003715995788575,685.0
14,25,10,2018,26.0,50.6,78.0,106.0,0.3,30.0,47.0,8.0,50.00023750305176,763.8125,0.0250000022440012,255408.0,275.9704998779297,60.003715995788575,685.0
15,25,10,2018,20.0,50.333333333333336,50.0,50.0,0.3,35.0,41.0,4.0,50.0,761.3125,0.0250000024459995,255552.0,275.94649993896485,60.01193599700928,685.0
16,25,10,2018,21.5,49.78333333333333,53.0,55.5,0.3,33.5,34.0,3.5,50.0,761.3125,0.0250000024459995,255552.0,275.94649993896485,60.01193599700928,685.0
17,25,10,2018,23.0,48.98333333333333,56.0,61.0,0.3,32.0,27.0,3.0,50.0,761.3125,0.0250000024459995,255552.0,275.94649993896485,60.01193599700928,685.0
18,25,10,2018,24.0,48.28333333333333,57.0,64.0,0.3,58.0,20.0,2.0,50.0,758.5,0.0250000013539996,255740.0,275.92869995117184,60.01193599700928,685.0
19,25,10,2018,19.0,47.81666666666667,27.0,25.0,0.3,24.0,44.0,2.0,50.0,758.5,0.0250000013539996,255740.0,275.92869995117184,60.01193599700928,685.0
20,25,10,2018,8.0,46.98333333333333,55.0,60.0,0.3,9.0,53.0,1.0,50.0,758.5,0.0250000013539996,255740.0,275.92869995117184,60.01193599700928,685.0
21,25,10,2018,12.0,46.55,45.0,45.0,0.3,12.0,51.0,1.0,50.000456256866464,757.0625,0.0250000015409998,255604.0,275.9132998657226,60.00671199798584,685.0
22,25,10,2018,4.0,46.15,77.0,103.0,0.3,6.0,59.0,1.0,50.000456256866464,757.0625,0.0250000015409998,255604.0,275.9132998657226,60.00671199798584,685.0
23,25,10,2018,1.0,45.45,101.0,151.0,0.3,5.0,62.0,1.0,50.000456256866464,757.0625,0.0250000015409998,255604.0,275.9132998657226,60.00671199798584,685.0
0,26,10,2018,12.0,44.78333333333333,69.0,88.0,0.3,5.0,60.0,3.0,50.0,742.5625,0.0250000015990007,255964.0,275.9107000732421,60.0092319946289,726.5
1,26,10,2018,12.0,43.75,76.0,101.0,0.3,3.0,59.0,1.0,50.0,742.5625,0.0250000015990007,255964.0,275.9107000732421,60.0092319946289,726.5
2,26,10,2018,14.0,42.05,79.0,108.0,0.3,2.0,56.0,1.0,50.0,742.5625,0.0250000015990007,255964.0,275.9107000732421,60.0092319946289,726.5
3,26,10,2018,4.0,40.38333333333333,73.0,96.0,0.3,1.0,57.0,1.0,50.0,746.4375,0.0250000015620011,255984.0,275.9379000854492,60.01193599700928,805.25
4,26,10,2018,8.0,38.38333333333333,62.0,74.0,0.3,2.0,61.0,3.0,50.0,746.4375,0.0250000015620011,255984.0,275.9379000854492,60.01193599700928,805.25
5,26,10,2018,1.0,36.75,59.0,67.0,0.3,2.0,76.0,3.0,50.0,746.4375,0.0250000015620011,255984.0,275.9379000854492,60.01193599700928,805.25
6,26,10,2018,5.0,35.083333333333336,66.0,81.0,0.3,2.0,74.0,3.0,50.0,744.8125,0.0250000017259996,256016.0,275.95940002441404,60.01193599700928,802.5
7,26,10,2018,6.0,33.75,63.0,76.0,0.3,2.0,72.0,3.0,50.0,744.8125,0.0250000017259996,256016.0,275.95940002441404,60.01193599700928,802.5
8,26,10,2018,1.0,32.05,86.0,121.0,0.3,1.0,70.0,3.0,50.0,744.8125,0.0250000017259996,256016.0,275.95940002441404,60.01193599700928,802.5
9,26,10,2018,5.0,30.616666666666667,58.0,65.0,0.3,1.0,71.0,3.0,50.000162506103536,745.875,0.0250000016380008,256112.0,275.94889984130856,60.0109759979248,703.25
10,26,10,2018,3.0,28.95,43.0,43.0,0.3,2.0,74.0,1.0,50.000162506103536,745.875,0.0250000016380008,256112.0,275.94889984130856,60.0109759979248,703.25
11,26,10,2018,4.0,27.416666666666668,45.0,45.0,0.3,2.0,79.0,1.0,50.000162506103536,745.875,0.0250000016380008,256112.0,275.94889984130856,60.0109759979248,703.25
12,26,10,2018,2.0,25.716666666666665,44.0,44.0,0.3,2.0,80.0,3.0,50.0,744.5,0.0250000016789995,256496.0,275.9319998168945,60.00702799224854,685.0
13,26,10,2018,8.0,24.016666666666666,30.0,30.0,0.3,2.0,82.0,1.0,50.0,744.5,0.0250000016789995,256496.0,275.9319998168945,60.00702799224854,685.0
14,26,10,2018,6.0,22.016666666666666,37.0,37.0,0.3,2.0,85.0,1.0,50.0,744.5,0.0250000016789995,256496.0,275.9319998168945,60.00702799224854,685.0
15,26,10,2018,17.0,19.98333333333333,58.0,58.0,0.3,8.0,88.0,3.5,50.0,743.8125,0.0250000014300011,256392.0,275.92999999999995,60.01193599700928,685.0
16,26,10,2018,11.0,17.35,54.0,54.0,0.3,1.0,93.0,6.0,50.0,743.8125,0.0250000014300011,256392.0,275.92999999999995,60.01193599700928,685.0
17,26,10,2018,9.0,14.216666666666669,48.0,48.0,0.3,14.0,86.0,5.5,50.0,743.8125,0.0250000014300011,256392.0,275.92999999999995,60.01193599700928,685.0
18,26,10,2018,6.0,11.95,42.0,37.0,0.3,4.0,88.0,5.0,50.0,743.75,0.0250000017850007,256476.0,275.92079986572264,60.00500799560547,685.0
19,26,10,2018,15.0,10.25,43.0,49.0,0.3,2.0,79.0,5.0,50.0,743.75,0.0250000017850007,256476.0,275.92079986572264,60.00500799560547,685.0
20,26,10,2018,7.0,9.616666666666667,38.0,41.0,0.3,10.0,83.0,7.0,50.0,743.75,0.0250000017850007,256476.0,275.92079986572264,60.00500799560547,685.0
21,26,10,2018,3.0,9.05,28.0,28.0,0.3,6.0,76.0,11.0,50.00042500495911,743.1875,0.0250000021740011,256436.0,275.90600006103506,60.00461199188232,685.0
22,26,10,2018,6.0,8.533333333333333,35.0,46.0,0.3,11.0,78.0,8.0,50.00042500495911,743.1875,0.0250000021740011,256436.0,275.90600006103506,60.00461199188232,685.0
23,26,10,2018,9.0,8.066666666666666,40.0,40.0,0.3,9.0,80.0,11.0,50.00042500495911,743.1875,0.0250000021740011,256436.0,275.90600006103506,60.00461199188232,685.0
0,27,10,2018,5.0,7.433333333333334,32.0,30.0,0.3,8.5,88.0,9.0,50.0,748.5,0.0250000018349997,256548.0,275.94619995117193,60.00844399261474,723.125
1,27,10,2018,15.0,7.3,36.0,25.0,0.3,8.0,78.0,7.0,50.0,748.5,0.0250000018349997,256548.0,275.94619995117193,60.00844399261474,723.125
2,27,10,2018,13.0,7.466666666666667,31.0,23.0,0.3,6.0,81.0,5.0,50.0,748.5,0.0250000018349997,256548.0,275.94619995117193,60.00844399261474,723.125
3,27,10,2018,10.0,7.4,34.0,24.0,0.3,6.0,83.0,6.5,50.0,749.0,0.0250000020690001,256216.0,275.9989999389648,60.00655999755861,821.5625
4,27,10,2018,9.0,7.566666666666666,19.0,19.0,0.3,40.0,25.0,8.0,50.0,749.0,0.0250000020690001,256216.0,275.9989999389648,60.00655999755861,821.5625
5,27,10,2018,9.0,7.833333333333333,40.0,43.0,0.3,54.0,16.0,11.0,50.0,749.0,0.0250000020690001,256216.0,275.9989999389648,60.00655999755861,821.5625
6,27,10,2018,8.5,7.716666666666667,32.0,37.0,0.3,50.0,11.0,8.0,50.0,762.1875,0.025000002789,255456.0,276.0213000488281,60.010983993530274,760.75
7,27,10,2018,8.0,7.583333333333333,50.0,45.0,0.3,45.0,9.0,5.0,50.0,762.1875,0.025000002789,255456.0,276.0213000488281,60.010983993530274,760.75
8,27,10,2018,17.0,7.683333333333334,64.0,70.0,0.3,39.0,32.0,1.0,50.0,762.1875,0.025000002789,255456.0,276.0213000488281,60.010983993530274,760.75
9,27,10,2018,25.0,8.383333333333333,77.0,89.0,0.3,56.0,23.0,9.0,50.0,755.9375,0.025000002448,255428.0,276.0133999633789,60.008251991271976,696.5625
10,27,10,2018,6.0,8.316666666666666,65.0,69.0,0.3,18.0,61.0,13.0,50.0,755.9375,0.025000002448,255428.0,276.0133999633789,60.008251991271976,696.5625
11,27,10,2018,12.0,8.683333333333334,78.0,95.0,0.3,12.0,70.0,9.0,50.0,755.9375,0.025000002448,255428.0,276.0133999633789,60.008251991271976,696.5625
