Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
18,13,11,2018,154.0,134.4949999999999,206.0,124.5,1.8,101.94999999999891,5.0,6.0,50.0,755.5625,0.0250000046820007,266756.0,275.92119995117184,60.000103996276856,685.0
19,13,11,2018,154.0,134.4949999999999,206.0,121.9375,1.8,76.0,37.0,5.0,50.0,755.5625,0.0250000046820007,266756.0,275.92119995117184,60.000103996276856,685.0
20,13,11,2018,154.0,134.4949999999999,206.0,119.375,1.8,55.0,50.0,5.0,50.0,755.5625,0.0250000046820007,266756.0,275.92119995117184,60.000103996276856,685.0
21,13,11,2018,154.0,134.4949999999999,206.0,116.8125,1.8,64.0,33.0,5.0,50.0,756.125,0.0250000048719998,266848.0,275.92419982910155,60.000103996276856,685.0
22,13,11,2018,154.0,134.4949999999999,206.0,114.25,1.8,52.0,44.0,3.0,50.0,756.125,0.0250000048719998,266848.0,275.92419982910155,60.000103996276856,685.0
23,13,11,2018,154.0,134.4949999999999,206.0,111.6875,1.8,67.0,14.0,3.0,50.0,756.125,0.0250000048719998,266848.0,275.92419982910155,60.000103996276856,685.0
0,14,11,2018,154.0,134.4949999999999,206.0,109.125,1.8,72.0,7.0,2.0,50.0,762.375,0.0250000052840001,266832.0,275.93350006103515,60.00412399291992,694.125
1,14,11,2018,154.0,134.4949999999999,206.0,106.5625,1.8,72.0,3.0,3.0,50.0,762.375,0.0250000052840001,266832.0,275.93350006103515,60.00412399291992,694.125
2,14,11,2018,154.0,134.4949999999999,206.0,104.0,1.8,68.0,2.0,2.0,50.0,762.375,0.0250000052840001,266832.0,275.93350006103515,60.00412399291992,694.125
3,14,11,2018,154.0,134.4949999999999,206.0,101.4375,1.8,95.0,2.0,2.0,50.0,765.5,0.0250000058680009,266804.0,275.95309997558587,60.00297599792482,717.6875
4,14,11,2018,154.0,134.4949999999999,206.0,98.875,1.8,101.94999999999891,2.0,2.0,50.0,765.5,0.0250000058680009,266804.0,275.95309997558587,60.00297599792482,717.6875
5,14,11,2018,154.0,134.4949999999999,206.0,96.3125,1.8,101.94999999999891,1.0,3.0,50.0,765.5,0.0250000058680009,266804.0,275.95309997558587,60.00297599792482,717.6875
6,14,11,2018,154.0,134.4949999999999,206.0,93.75,1.8,101.0,1.0,4.0,50.0,765.1875,0.0250000060000009,266512.0,275.9679998779297,60.00308799743652,721.9375
7,14,11,2018,154.0,134.4949999999999,206.0,91.1875,1.8,97.0,1.0,4.0,50.0,765.1875,0.0250000060000009,266512.0,275.9679998779297,60.00308799743652,721.9375
8,14,11,2018,154.0,134.4949999999999,206.0,88.625,1.8,101.94999999999891,1.0,4.0,50.0,765.1875,0.0250000060000009,266512.0,275.9679998779297,60.00308799743652,721.9375
9,14,11,2018,154.0,134.4949999999999,206.0,86.0625,1.8,101.94999999999891,1.0,5.0,50.0,766.1875,0.0250000054960008,266596.0,275.96639984130854,60.00244399261474,685.5
10,14,11,2018,154.0,134.4949999999999,206.0,83.5,1.8,101.94999999999891,2.0,5.0,50.0,766.1875,0.0250000054960008,266596.0,275.96639984130854,60.00244399261474,685.5
11,14,11,2018,154.0,134.4949999999999,206.0,80.9375,1.8,101.94999999999891,1.0,5.0,50.0,766.1875,0.0250000054960008,266596.0,275.96639984130854,60.00244399261474,685.5
12,14,11,2018,154.0,134.4949999999999,206.0,78.375,1.8,101.94999999999891,1.0,5.0,50.0,765.4375,0.0250000056210011,266900.0,275.95869995117187,60.00163999176026,685.0
13,14,11,2018,154.0,134.4949999999999,206.0,75.8125,1.8,75.0,18.0,4.0,50.0,765.4375,0.0250000056210011,266900.0,275.95869995117187,60.00163999176026,685.0
14,14,11,2018,154.0,134.4949999999999,206.0,73.25,1.8,67.0,26.0,3.0,50.0,765.4375,0.0250000056210011,266900.0,275.95869995117187,60.00163999176026,685.0
15,14,11,2018,154.0,134.4949999999999,206.0,70.6875,1.5,56.0,52.0,3.0,50.0,764.1875,0.0250000054330006,267000.0,275.9485998535156,60.00277599334717,685.0
16,14,11,2018,154.0,134.4949999999999,206.0,68.125,1.4,47.0,64.0,2.0,50.0,764.1875,0.0250000054330006,267000.0,275.9485998535156,60.00277599334717,685.0
17,14,11,2018,154.0,134.4949999999999,206.0,65.5625,1.5,53.0,62.0,2.0,50.0,764.1875,0.0250000054330006,267000.0,275.9485998535156,60.00277599334717,685.0
18,14,11,2018,154.0,134.4949999999999,206.0,63.0,1.6,51.0,63.0,2.0,50.0,763.1875,0.0250000052000004,267104.0,275.9411999511718,60.00264399719238,685.0
19,14,11,2018,154.0,134.4949999999999,206.0,60.4375,1.7,59.0,47.0,2.0,50.0,763.1875,0.0250000052000004,267104.0,275.9411999511718,60.00264399719238,685.0
20,14,11,2018,154.0,134.4949999999999,206.0,57.875,1.8,56.0,40.0,2.0,50.0,763.1875,0.0250000052000004,267104.0,275.9411999511718,60.00264399719238,685.0
21,14,11,2018,154.0,134.4949999999999,206.0,55.3125,1.7,57.0,33.0,2.0,50.0,762.0,0.025000004908001,267184.0,275.9322998046875,60.00283999633789,685.0
22,14,11,2018,154.0,134.4949999999999,206.0,52.75,1.6,57.0,27.0,2.0,50.0,762.0,0.025000004908001,267184.0,275.9322998046875,60.00283999633789,685.0
23,14,11,2018,154.0,134.4949999999999,206.0,50.1875,1.6,51.0,22.0,2.0,50.0,762.0,0.025000004908001,267184.0,275.9322998046875,60.00283999633789,685.0
0,15,11,2018,154.0,134.4949999999999,206.0,47.625,1.7,62.0,11.0,1.0,50.0,765.8125,0.0250000031199995,267536.0,275.9710998535156,60.00959579315185,691.0
1,15,11,2018,154.0,134.4949999999999,206.0,45.0625,1.6,57.0,12.0,2.0,50.0,765.8125,0.0250000031199995,267536.0,275.9710998535156,60.00959579315185,691.0
2,15,11,2018,154.0,134.4949999999999,206.0,42.5,1.7,62.0,5.0,2.0,50.0,765.8125,0.0250000031199995,267536.0,275.9710998535156,60.00959579315185,691.0
3,15,11,2018,154.0,134.4949999999999,206.0,39.9375,1.8,65.0,1.0,1.0,50.0,765.6875,0.0250000021909996,267648.0,275.9714999389648,60.00959579315185,722.5625
4,15,11,2018,154.0,134.4949999999999,206.0,37.375,1.8,77.0,2.0,2.0,50.0,765.6875,0.0250000021909996,267648.0,275.9714999389648,60.00959579315185,722.5625
5,15,11,2018,154.0,134.4949999999999,206.0,34.8125,1.8,77.0,2.0,2.0,50.0,765.6875,0.0250000021909996,267648.0,275.9714999389648,60.00959579315185,722.5625
6,15,11,2018,154.0,134.4949999999999,206.0,32.25,1.8,79.0,2.0,3.0,50.0,763.3125,0.0250000023140013,267528.0,275.9804998779297,60.00755199432373,727.5
7,15,11,2018,142.0,134.4949999999999,189.0,29.6875,1.7,69.0,2.0,3.0,50.0,763.3125,0.0250000023140013,267528.0,275.9804998779297,60.00755199432373,727.5
8,15,11,2018,38.0,134.4949999999999,54.0,27.125,0.6,34.0,13.0,4.0,50.0,763.3125,0.0250000023140013,267528.0,275.9804998779297,60.00755199432373,727.5
9,15,11,2018,19.0,134.4949999999999,27.0,24.5625,0.5,26.0,22.0,4.0,50.0,764.9375,0.0250000015610009,267872.0,275.9730999755859,60.00614399719238,685.5625
10,15,11,2018,19.0,134.4949999999999,27.0,22.0,0.3,22.0,27.0,4.0,50.0,764.9375,0.0250000015610009,267872.0,275.9730999755859,60.00614399719238,685.5625
11,15,11,2018,19.0,134.4949999999999,49.0,49.0,0.3,20.0,29.0,5.0,50.0,764.9375,0.0250000015610009,267872.0,275.9730999755859,60.00614399719238,685.5625
12,15,11,2018,15.0,134.4949999999999,21.0,21.0,0.3,18.0,34.0,5.0,50.0,762.0,0.0250000009899996,268452.0,275.9516000366211,60.00741599273682,685.0
13,15,11,2018,14.0,134.4949999999999,20.0,18.0,0.3,20.0,35.0,5.0,50.0,762.0,0.0250000009899996,268452.0,275.9516000366211,60.00741599273682,685.0
14,15,11,2018,17.0,134.4949999999999,24.0,18.0,0.3,19.0,42.0,5.0,50.0,762.0,0.0250000009899996,268452.0,275.9516000366211,60.00741599273682,685.0
15,15,11,2018,6.0,134.4949999999999,20.0,20.0,0.3,18.0,52.0,3.0,50.0,759.5625,0.0250000008819997,268448.0,275.93049987792966,60.00893599700928,685.0
16,15,11,2018,7.0,134.4949999999999,19.0,18.0,0.3,12.0,61.0,1.0,50.0,759.5625,0.0250000008819997,268448.0,275.93049987792966,60.00893599700928,685.0
17,15,11,2018,6.0,134.4,29.0,29.0,0.3,18.0,51.0,2.0,50.0,759.5625,0.0250000008819997,268448.0,275.93049987792966,60.00893599700928,685.0
18,15,11,2018,3.0,125.96666666666668,30.0,30.0,0.3,17.0,53.0,2.0,50.0,757.625,0.0250000009950008,268908.0,275.91100006103505,60.00743599700928,685.0
19,15,11,2018,10.0,117.93333333333334,29.0,29.0,0.3,17.0,54.0,2.0,50.0,757.625,0.0250000009950008,268908.0,275.91100006103505,60.00743599700928,685.0
20,15,11,2018,2.0,110.16666666666669,22.0,22.0,0.3,16.0,54.0,1.0,50.0,757.625,0.0250000009950008,268908.0,275.91100006103505,60.00743599700928,685.0
21,15,11,2018,8.0,103.1,17.0,14.0,0.3,19.0,53.0,1.0,50.0,754.75,0.0250000011449996,269048.0,275.8817999267577,60.00226399230957,685.0
22,15,11,2018,2.0,96.73333333333332,18.0,17.0,0.3,14.0,59.0,1.0,50.0,754.75,0.0250000011449996,269048.0,275.8817999267577,60.00226399230957,685.0
23,15,11,2018,2.0,91.13333333333334,18.0,13.0,0.3,15.0,57.0,1.0,50.0,754.75,0.0250000011449996,269048.0,275.8817999267577,60.00226399230957,685.0
0,16,11,2018,8.0,85.3,16.0,16.0,0.3,18.0,52.0,1.0,50.0,742.0,0.0250000019180011,269132.0,275.88899993896484,60.00396799468994,702.9375
1,16,11,2018,4.0,79.36666666666666,16.0,9.0,0.3,17.0,51.0,1.0,50.0,742.0,0.0250000019180011,269132.0,275.88899993896484,60.00396799468994,702.9375
2,16,11,2018,5.5,72.95,15.0,10.25,0.3,18.5,48.0,1.0,50.0,742.0,0.0250000019180011,269132.0,275.88899993896484,60.00396799468994,702.9375
3,16,11,2018,7.0,66.31666666666666,14.0,11.5,0.3,20.0,45.0,1.0,50.0,745.9375,0.025000003382001,268888.0,275.93380004882806,60.004547996521,793.0
4,16,11,2018,9.0,60.21666666666667,14.0,12.75,0.3,18.0,44.0,2.0,50.0,745.9375,0.025000003382001,268888.0,275.93380004882806,60.004547996521,793.0
5,16,11,2018,2.0,53.75,14.0,14.0,0.3,19.0,40.0,3.0,50.0,745.9375,0.025000003382001,268888.0,275.93380004882806,60.004547996521,793.0
6,16,11,2018,5.0,47.35,16.0,16.0,0.3,22.0,37.0,4.0,50.0,743.6875,0.0250000013769995,268112.0,275.95320007324216,60.005187995910646,780.0
7,16,11,2018,6.0,40.95,22.0,19.0,0.5,43.0,15.0,4.0,50.0,743.6875,0.0250000013769995,268112.0,275.95320007324216,60.005187995910646,780.0
8,16,11,2018,10.0,35.18333333333333,25.0,24.0,0.7,49.0,10.0,5.0,50.0,743.6875,0.0250000013769995,268112.0,275.95320007324216,60.005187995910646,780.0
9,16,11,2018,5.0,29.55,18.0,18.0,0.6,33.0,28.0,5.0,50.0,746.0625,0.025000002088001,268088.0,275.93329986572263,60.00391199493408,685.5
10,16,11,2018,3.0,24.116666666666667,19.0,19.0,0.3,24.0,40.0,4.0,50.0,746.0625,0.025000002088001,268088.0,275.93329986572263,60.00391199493408,685.5
11,16,11,2018,10.0,19.016666666666666,16.0,10.5,0.3,15.0,52.0,3.0,50.0,746.0625,0.025000002088001,268088.0,275.93329986572263,60.00391199493408,685.5
12,16,11,2018,2.0,13.516666666666667,18.0,2.0,0.3,11.0,59.0,2.0,50.0,744.4375,0.0250000023340005,267892.0,275.91,60.00299599456787,685.0
13,16,11,2018,10.0,9.116666666666667,19.0,4.0,0.3,11.0,61.0,2.0,50.0,744.4375,0.0250000023340005,267892.0,275.91,60.00299599456787,685.0
14,16,11,2018,2.0,7.916666666666667,19.0,6.0,0.3,10.0,62.0,2.0,50.0,744.4375,0.0250000023340005,267892.0,275.91,60.00299599456787,685.0
15,16,11,2018,15.0,7.783333333333333,21.0,19.0,0.3,11.0,62.0,1.0,50.0,741.1875,0.0250000017029996,268488.0,275.8841998291016,60.00186399078369,685.0
16,16,11,2018,13.0,7.583333333333333,22.0,22.0,0.3,28.0,45.0,2.0,50.0,741.1875,0.0250000017029996,268488.0,275.8841998291016,60.00186399078369,685.0
17,16,11,2018,17.0,7.516666666666667,39.0,39.0,0.3,48.0,28.0,2.0,50.0,741.1875,0.0250000017029996,268488.0,275.8841998291016,60.00186399078369,685.0
18,16,11,2018,19.0,7.65,53.0,56.0,0.5,60.0,17.0,3.0,50.0,741.3125,0.0250000011069998,268264.0,275.9013000488281,60.00433199310303,685.0
19,16,11,2018,33.0,8.283333333333333,59.0,68.0,0.5,64.0,8.0,4.0,50.0,741.3125,0.0250000011069998,268264.0,275.9013000488281,60.00433199310303,685.0
20,16,11,2018,33.0,8.816666666666666,58.0,66.0,0.6,64.0,6.0,4.0,50.0,741.3125,0.0250000011069998,268264.0,275.9013000488281,60.00433199310303,685.0
21,16,11,2018,34.0,9.75,61.0,72.0,0.6,68.0,1.0,4.0,50.0,741.875,0.0250000011059995,268152.0,275.9082000732421,60.00324799346924,685.0
22,16,11,2018,39.0,10.816666666666666,60.0,70.0,0.6,68.0,1.0,3.0,50.0,741.875,0.0250000011059995,268152.0,275.9082000732421,60.00324799346924,685.0
23,16,11,2018,35.0,11.783333333333331,63.0,75.0,0.7,69.0,1.0,3.0,50.0,741.875,0.0250000011059995,268152.0,275.9082000732421,60.00324799346924,685.0
0,17,11,2018,41.0,13.05,67.0,84.0,1.1,66.0,1.0,3.0,50.0,744.0625,0.0250000011050012,268020.0,275.9177999877929,60.00424799346924,694.1875
1,17,11,2018,30.0,13.716666666666669,70.0,89.0,0.8,64.0,1.0,3.0,50.0,744.0625,0.0250000011050012,268020.0,275.9177999877929,60.00424799346924,694.1875
2,17,11,2018,29.0,14.616666666666667,65.0,79.0,0.9,65.0,1.0,3.0,50.0,744.0625,0.0250000011050012,268020.0,275.9177999877929,60.00424799346924,694.1875
3,17,11,2018,40.0,15.683333333333334,68.0,86.0,1.1,68.0,1.0,4.0,50.0,744.875,0.0250000011010002,267604.0,275.9648999023437,60.006059997558594,797.125
4,17,11,2018,33.0,16.716666666666665,70.0,89.0,1.1,68.0,1.0,5.0,50.0,744.875,0.0250000011010002,267604.0,275.9648999023437,60.006059997558594,797.125
5,17,11,2018,45.0,18.15,67.0,84.0,1.1,69.0,1.0,6.0,50.0,744.875,0.0250000011010002,267604.0,275.9648999023437,60.006059997558594,797.125
6,17,11,2018,29.0,18.85,66.0,82.0,0.9,65.0,2.0,5.0,50.0,746.3125,0.0250000010979995,266988.0,275.9935998535156,60.00685999298096,780.6875
7,17,11,2018,20.0,19.383333333333333,46.0,46.0,0.8,60.0,2.0,4.0,50.0,746.3125,0.0250000010979995,266988.0,275.9935998535156,60.00685999298096,780.6875
8,17,11,2018,20.0,19.866666666666667,55.0,59.0,0.9,61.0,2.0,5.0,50.0,746.3125,0.0250000010979995,266988.0,275.9935998535156,60.00685999298096,780.6875
9,17,11,2018,38.0,20.9,68.0,86.0,1.1,62.0,1.0,6.0,50.0,748.3125,0.025000001476001,267048.0,275.95690002441404,60.00446799468994,685.5
10,17,11,2018,27.0,21.5,63.0,75.0,1.0,64.0,5.0,8.0,50.0,748.3125,0.025000001476001,267048.0,275.95690002441404,60.00446799468994,685.5
11,17,11,2018,30.0,22.433333333333334,57.0,63.0,0.9,66.0,9.0,7.0,50.0,748.3125,0.025000001476001,267048.0,275.95690002441404,60.00446799468994,685.5
12,17,11,2018,27.0,23.166666666666668,52.0,54.0,0.8,61.0,18.0,6.0,50.0,746.3125,0.0250000016300007,267308.0,275.93100006103515,60.00366399383545,685.0
13,17,11,2018,32.0,24.03333333333333,46.0,45.0,0.6,52.0,30.0,6.0,50.0,746.3125,0.0250000016300007,267308.0,275.93100006103515,60.00366399383545,685.0
14,17,11,2018,34.0,24.83333333333333,58.0,66.0,0.7,59.0,25.0,7.0,50.0,746.3125,0.0250000016300007,267308.0,275.93100006103515,60.00366399383545,685.0
15,17,11,2018,39.0,25.966666666666665,62.0,73.0,0.6,55.0,32.0,8.0,50.0,745.5,0.0250000014850012,267364.0,275.92529998779287,60.00471199798584,685.0
16,17,11,2018,53.0,27.633333333333333,73.0,89.0,0.7,56.0,34.0,11.0,50.0,745.5,0.0250000014850012,267364.0,275.92529998779287,60.00471199798584,685.0
17,17,11,2018,54.0,29.1,78.0,105.0,0.7,68.0,19.0,10.0,50.0,745.5,0.0250000014850012,267364.0,275.92529998779287,60.00471199798584,685.0
18,17,11,2018,64.0,31.166666666666668,86.0,120.0,0.9,86.0,7.0,8.0,50.0,745.25,0.0250000018809996,267276.0,275.9133999633789,60.0035719909668,685.0
19,17,11,2018,66.0,33.03333333333333,89.0,114.0,1.1,95.0,1.0,8.0,50.0,745.25,0.0250000018809996,267276.0,275.9133999633789,60.0035719909668,685.0
20,17,11,2018,73.0,35.4,98.0,115.0,1.1,93.0,2.0,8.0,50.0,745.25,0.0250000018809996,267276.0,275.9133999633789,60.0035719909668,685.0
21,17,11,2018,78.0,37.5,104.0,134.0,1.1,96.0,2.0,8.0,50.0,743.9375,0.0250000015040002,267288.0,275.90619995117186,60.00273599243164,685.0
22,17,11,2018,77.0,39.63333333333333,103.0,129.0,1.1,92.0,2.0,7.0,50.0,743.9375,0.0250000015040002,267288.0,275.90619995117186,60.00273599243164,685.0
23,17,11,2018,80.0,41.73333333333333,106.0,129.0,1.1,88.0,2.0,6.0,50.0,743.9375,0.0250000015040002,267288.0,275.90619995117186,60.00273599243164,685.0
0,18,11,2018,62.0,43.16666666666666,86.0,121.0,1.2,83.0,1.0,5.0,50.0,744.0625,0.0250000014949999,267300.0,275.9142999267578,60.00369999694824,700.9375
1,18,11,2018,53.0,43.833333333333336,73.0,93.0,1.0,77.0,1.0,5.0,50.0,744.0625,0.0250000014949999,267300.0,275.9142999267578,60.00369999694824,700.9375
2,18,11,2018,49.0,44.36666666666667,71.0,92.0,0.9,71.0,2.0,4.0,50.0,744.0625,0.0250000014949999,267300.0,275.9142999267578,60.00369999694824,700.9375
3,18,11,2018,37.0,44.46666666666667,68.0,86.0,1.1,71.0,2.0,5.0,50.0,746.1875,0.0250000011030007,267196.0,275.9716998291016,60.00717999267578,793.4375
4,18,11,2018,50.0,44.833333333333336,74.0,97.0,1.1,67.0,2.0,4.0,50.0,746.1875,0.0250000011030007,267196.0,275.9716998291016,60.00717999267578,793.4375
5,18,11,2018,42.0,45.06666666666667,67.0,84.0,1.0,63.0,1.0,4.0,50.0,746.1875,0.0250000011030007,267196.0,275.9716998291016,60.00717999267578,793.4375
6,18,11,2018,47.0,45.266666666666666,70.0,89.0,1.1,65.0,3.0,5.0,50.0,745.875,0.0250000010999999,266684.0,275.98869995117184,60.005415992736815,779.75
7,18,11,2018,36.0,45.46666666666667,68.0,86.0,1.2,66.0,1.0,5.0,50.0,745.875,0.0250000010999999,266684.0,275.98869995117184,60.005415992736815,779.75
8,18,11,2018,19.0,45.13333333333333,53.0,56.0,0.7,41.0,28.0,6.0,50.0,745.875,0.0250000010999999,266684.0,275.98869995117184,60.005415992736815,779.75
9,18,11,2018,12.0,44.2,55.0,60.0,0.3,19.0,53.0,7.0,50.0,746.375,0.0250000011040009,266956.0,275.95169982910147,60.00342399597168,685.5
10,18,11,2018,8.0,43.36666666666667,51.0,51.0,0.3,18.0,57.0,7.0,50.0,746.375,0.0250000011040009,266956.0,275.95169982910147,60.00342399597168,685.5
11,18,11,2018,4.0,42.0,52.0,53.0,0.3,13.0,66.0,6.0,50.0,746.375,0.0250000011040009,266956.0,275.95169982910147,60.00342399597168,685.5
12,18,11,2018,8.0,41.3,46.5,47.0,0.3,11.0,70.0,5.0,50.0,745.5,0.025000001449,267204.0,275.9322998046875,60.00293599700928,685.0
13,18,11,2018,12.0,41.03333333333333,41.0,41.0,0.3,9.0,74.0,4.0,50.0,745.5,0.025000001449,267204.0,275.9322998046875,60.00293599700928,685.0
14,18,11,2018,7.0,40.6,43.0,43.0,0.3,10.0,74.0,4.0,50.0,745.5,0.025000001449,267204.0,275.9322998046875,60.00293599700928,685.0
15,18,11,2018,6.0,39.53333333333333,50.0,53.5,0.3,10.0,75.5,3.0,50.0,744.5,0.0250000014549996,267472.0,275.9202999877929,60.00309999084472,685.0
16,18,11,2018,5.0,38.8,57.0,64.0,0.3,10.0,77.0,2.0,50.0,744.5,0.0250000014549996,267472.0,275.9202999877929,60.00309999084472,685.0
17,18,11,2018,16.0,38.333333333333336,65.0,80.0,0.3,14.0,72.0,2.0,50.0,744.5,0.0250000014549996,267472.0,275.9202999877929,60.00309999084472,685.0
18,18,11,2018,16.0,37.96666666666667,64.0,77.0,0.3,23.0,61.0,3.0,50.0,743.5,0.0250000014590006,267524.0,275.90869995117185,60.0023159942627,685.0
19,18,11,2018,6.0,37.1,62.0,73.0,0.3,30.0,51.0,3.0,50.0,743.5,0.0250000014590006,267524.0,275.90869995117185,60.0023159942627,685.0
20,18,11,2018,20.0,36.63333333333333,61.0,72.0,0.3,52.0,29.0,4.0,50.0,743.5,0.0250000014590006,267524.0,275.90869995117185,60.0023159942627,685.0
21,18,11,2018,29.0,36.3,63.0,76.0,1.1,62.0,16.0,4.0,50.0,742.875,0.0250000014590006,267496.0,275.9013000488281,60.00306799316406,685.0
22,18,11,2018,22.0,35.266666666666666,72.0,93.0,0.8,75.0,4.0,4.0,50.0,742.875,0.0250000014590006,267496.0,275.9013000488281,60.00306799316406,685.0
23,18,11,2018,21.0,34.166666666666664,72.0,93.5,0.75,73.5,3.0,4.0,50.0,742.875,0.0250000014590006,267496.0,275.9013000488281,60.00306799316406,685.0
0,19,11,2018,20.0,32.7,72.0,94.0,0.7,72.0,2.0,4.0,50.0,743.3125,0.0250000011059995,267392.0,275.9113000488281,60.00199999237061,698.1875
1,19,11,2018,19.0,31.133333333333333,76.0,102.0,0.8,68.0,1.0,3.0,50.0,743.3125,0.0250000011059995,267392.0,275.9113000488281,60.00199999237061,698.1875
2,19,11,2018,16.0,29.23333333333333,75.0,99.0,0.9,67.0,1.0,3.0,50.0,743.3125,0.0250000011059995,267392.0,275.9113000488281,60.00199999237061,698.1875
3,19,11,2018,18.0,27.23333333333333,71.0,92.0,1.0,68.0,1.0,3.0,50.0,746.125,0.0250000014239996,267152.0,275.9597998046874,60.00357999420166,790.25
4,19,11,2018,31.0,25.7,68.0,85.0,0.9,68.0,1.0,4.0,50.0,746.125,0.0250000014239996,267152.0,275.9597998046874,60.00357999420166,790.25
5,19,11,2018,20.0,23.7,68.0,86.0,0.9,69.0,1.0,5.0,50.0,746.125,0.0250000014239996,267152.0,275.9597998046874,60.00357999420166,790.25
6,19,11,2018,24.0,22.433333333333334,72.0,94.0,0.8,64.0,1.0,4.0,50.0,747.4375,0.0250000018729996,266552.0,275.98369995117184,60.00659999084473,776.1875
7,19,11,2018,21.0,21.366666666666667,71.0,91.0,1.0,65.0,2.0,5.0,50.0,747.4375,0.0250000018729996,266552.0,275.98369995117184,60.00659999084473,776.1875
8,19,11,2018,24.0,20.53333333333333,69.0,88.0,1.0,62.0,3.0,5.0,50.0,747.4375,0.0250000018729996,266552.0,275.98369995117184,60.00659999084473,776.1875
9,19,11,2018,12.0,19.7,52.0,53.0,0.6,44.0,16.0,5.0,50.0,748.5625,0.0250000020460002,266588.0,275.9494998168945,60.00294799804689,685.5
10,19,11,2018,19.0,18.666666666666668,53.0,56.0,0.7,46.0,17.0,7.0,50.0,748.5625,0.0250000020460002,266588.0,275.9494998168945,60.00294799804689,685.5
11,19,11,2018,29.0,18.23333333333333,55.0,60.0,0.7,47.0,21.0,10.0,50.0,748.5625,0.0250000020460002,266588.0,275.9494998168945,60.00294799804689,685.5
12,19,11,2018,30.0,17.666666666666668,60.0,69.0,0.8,53.0,22.0,12.0,50.0,746.8125,0.0250000020470004,266704.0,275.92999999999995,60.00227599334717,685.0
13,19,11,2018,38.0,17.733333333333334,63.0,75.0,0.9,61.0,21.0,14.0,50.0,746.8125,0.0250000020470004,266704.0,275.92999999999995,60.00227599334717,685.0
14,19,11,2018,40.0,18.433333333333334,69.0,87.0,1.0,69.0,18.0,15.0,50.0,746.8125,0.0250000020470004,266704.0,275.92999999999995,60.00227599334717,685.0
